,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
767,N07 Wednesday,2024-04-24T12:41:52.000,39.167950572,-84.45367125,87.0,127.0,295.0,157.0,39.0
768,N07 Wednesday,2024-04-24T12:41:53.000,39.167950572,-84.45367125,87.0,127.0,295.0,157.0,39.0
769,N07 Wednesday,2024-04-24T12:41:54.000,39.167950572,-84.45367125,87.0,127.0,295.0,157.0,39.0
770,N07 Wednesday,2024-04-24T12:41:55.000,39.167950572,-84.45367125,87.0,125.0,291.0,155.0,39.0
771,N07 Wednesday,2024-04-24T12:41:56.000,39.167950572,-84.45367125,87.0,125.0,291.0,155.0,39.0
772,N07 Wednesday,2024-04-24T12:41:57.000,39.167950572,-84.45367125,87.0,127.0,295.0,157.0,39.0
773,N07 Wednesday,2024-04-24T12:41:58.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,39.0
774,N07 Wednesday,2024-04-24T12:41:59.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,39.0
775,N07 Wednesday,2024-04-24T12:42:00.000,39.167950572,-84.45367125,87.0,129.0,302.0,161.0,39.0
776,N07 Wednesday,2024-04-24T12:42:01.000,39.167950572,-84.45367125,87.0,127.0,295.0,157.0,39.0
777,N07 Wednesday,2024-04-24T12:42:02.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,39.0
778,N07 Wednesday,2024-04-24T12:42:03.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,39.0
779,N07 Wednesday,2024-04-24T12:42:04.000,39.167950572,-84.45367125,87.0,127.0,297.0,158.0,39.0
780,N07 Wednesday,2024-04-24T12:42:05.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,39.0
781,N07 Wednesday,2024-04-24T12:42:06.000,39.167950572,-84.45367125,87.0,127.0,295.0,157.0,39.0
782,N07 Wednesday,2024-04-24T12:42:07.000,39.167950572,-84.45367125,87.0,125.0,291.0,155.0,39.0
783,N07 Wednesday,2024-04-24T12:42:08.000,39.167950572,-84.45367125,87.0,124.0,288.0,153.0,39.0
784,N07 Wednesday,2024-04-24T12:42:09.000,39.167950572,-84.45367125,87.0,124.0,288.0,153.0,39.0
785,N07 Wednesday,2024-04-24T12:42:10.000,39.167950572,-84.45367125,87.0,127.0,295.0,157.0,39.0
786,N07 Wednesday,2024-04-24T12:42:11.000,39.167950572,-84.45367125,87.0,125.0,291.0,155.0,39.0
787,N07 Wednesday,2024-04-24T12:42:12.000,39.167950572,-84.45367125,87.0,127.0,295.0,157.0,39.0
788,N07 Wednesday,2024-04-24T12:42:13.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,39.0
789,N07 Wednesday,2024-04-24T12:42:14.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,39.0
790,N07 Wednesday,2024-04-24T12:42:15.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,39.0
791,N07 Wednesday,2024-04-24T12:42:16.000,39.167950572,-84.45367125,87.0,131.0,306.0,163.0,39.0
792,N07 Wednesday,2024-04-24T12:42:17.000,39.167950572,-84.45367125,87.0,132.0,310.0,165.0,39.0
793,N07 Wednesday,2024-04-24T12:42:18.000,39.167950572,-84.45367125,87.0,131.0,306.0,163.0,38.0
794,N07 Wednesday,2024-04-24T12:42:19.000,39.167950572,-84.45367125,87.0,131.0,306.0,163.0,38.0
795,N07 Wednesday,2024-04-24T12:42:20.000,39.167950572,-84.45367125,87.0,131.0,306.0,163.0,38.0
796,N07 Wednesday,2024-04-24T12:42:21.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,38.0
797,N07 Wednesday,2024-04-24T12:42:22.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,38.0
798,N07 Wednesday,2024-04-24T12:42:23.000,39.167950572,-84.45367125,87.0,129.0,302.0,161.0,38.0
799,N07 Wednesday,2024-04-24T12:42:24.000,39.167950572,-84.45367125,87.0,129.0,302.0,161.0,38.0
800,N07 Wednesday,2024-04-24T12:42:25.000,39.167950572,-84.45367125,87.0,131.0,306.0,163.0,38.0
801,N07 Wednesday,2024-04-24T12:42:26.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,38.0
802,N07 Wednesday,2024-04-24T12:42:27.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,38.0
803,N07 Wednesday,2024-04-24T12:42:28.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,38.0
804,N07 Wednesday,2024-04-24T12:42:29.000,39.167950572,-84.45367125,87.0,129.0,302.0,161.0,38.0
805,N07 Wednesday,2024-04-24T12:42:30.000,39.167950572,-84.45367125,87.0,129.0,302.0,161.0,38.0
806,N07 Wednesday,2024-04-24T12:42:31.000,39.167950572,-84.45367125,87.0,131.0,306.0,163.0,38.0
807,N07 Wednesday,2024-04-24T12:42:32.000,39.167950572,-84.45367125,87.0,132.0,310.0,165.0,38.0
808,N07 Wednesday,2024-04-24T12:42:33.000,39.167950572,-84.45367125,87.0,132.0,310.0,165.0,38.0
809,N07 Wednesday,2024-04-24T12:42:34.000,39.167950572,-84.45367125,87.0,135.0,318.0,168.0,38.0
810,N07 Wednesday,2024-04-24T12:42:35.000,39.167950572,-84.45367125,87.0,134.0,314.0,166.0,38.0
811,N07 Wednesday,2024-04-24T12:42:36.000,39.167950572,-84.45367125,87.0,135.0,318.0,168.0,38.0
812,N07 Wednesday,2024-04-24T12:42:37.000,39.167950572,-84.45367125,87.0,134.0,314.0,166.0,38.0
813,N07 Wednesday,2024-04-24T12:42:38.000,39.167950572,-84.45367125,87.0,132.0,310.0,165.0,38.0
814,N07 Wednesday,2024-04-24T12:42:39.000,39.167950572,-84.45367125,87.0,131.0,306.0,163.0,38.0
815,N07 Wednesday,2024-04-24T12:42:40.000,39.167950572,-84.45367125,87.0,131.0,306.0,163.0,38.0
816,N07 Wednesday,2024-04-24T12:42:41.000,39.167950572,-84.45367125,87.0,131.0,306.0,163.0,38.0
817,N07 Wednesday,2024-04-24T12:42:42.000,39.167950572,-84.45367125,87.0,130.0,304.0,162.0,38.0
818,N07 Wednesday,2024-04-24T12:42:43.000,39.167950572,-84.45367125,87.0,129.0,302.0,161.0,38.0
819,N07 Wednesday,2024-04-24T12:42:44.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,38.0
820,N07 Wednesday,2024-04-24T12:42:45.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,38.0
821,N07 Wednesday,2024-04-24T12:42:46.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,38.0
822,N07 Wednesday,2024-04-24T12:42:47.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,38.0
823,N07 Wednesday,2024-04-24T12:42:48.000,39.167950572,-84.45367125,87.0,127.0,295.0,157.0,38.0
824,N07 Wednesday,2024-04-24T12:42:49.000,39.167950572,-84.45367125,87.0,127.0,297.0,158.0,38.0
825,N07 Wednesday,2024-04-24T12:42:50.000,39.167950572,-84.45367125,87.0,128.0,298.0,159.0,38.0
826,N07 Wednesday,2024-04-24T12:42:51.000,39.167950572,-84.45367125,87.0,127.0,295.0,157.0,38.0
827,N07 Wednesday,2024-04-24T12:42:52.000,39.167950572,-84.45367125,87.0,127.0,295.0,157.0,38.0
828,N07 Wednesday,2024-04-24T12:42:53.000,39.167950572,-84.45367125,87.0,127.0,295.0,157.0,38.0
829,N07 Wednesday,2024-04-24T12:42:54.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,38.0
830,N07 Wednesday,2024-04-24T12:42:55.000,39.167950572,-84.45367125,87.0,127.0,295.0,157.0,38.0
831,N07 Wednesday,2024-04-24T12:42:56.000,39.167950572,-84.45367125,87.0,127.0,295.0,157.0,38.0
832,N07 Wednesday,2024-04-24T12:42:57.000,39.167950572,-84.45367125,88.0,125.0,291.0,155.0,38.0
833,N07 Wednesday,2024-04-24T12:42:58.000,39.167950572,-84.45367125,88.0,124.0,288.0,153.0,38.0
834,N07 Wednesday,2024-04-24T12:42:59.000,39.167950572,-84.45367125,88.0,124.0,288.0,153.0,38.0
835,N07 Wednesday,2024-04-24T12:43:00.000,39.167950572,-84.45367125,88.0,124.0,288.0,153.0,38.0
836,N07 Wednesday,2024-04-24T12:43:01.000,39.167950572,-84.45367125,88.0,125.0,291.0,155.0,38.0
837,N07 Wednesday,2024-04-24T12:43:02.000,39.167950572,-84.45367125,88.0,128.0,298.0,159.0,38.0
838,N07 Wednesday,2024-04-24T12:43:03.000,39.167950572,-84.45367125,88.0,128.0,298.0,159.0,38.0
839,N07 Wednesday,2024-04-24T12:43:04.000,39.167950572,-84.45367125,88.0,126.0,293.0,156.0,38.0
840,N07 Wednesday,2024-04-24T12:43:05.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,38.0
841,N07 Wednesday,2024-04-24T12:43:06.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,38.0
842,N07 Wednesday,2024-04-24T12:43:07.000,39.167950572,-84.45367125,88.0,128.0,298.0,159.0,38.0
843,N07 Wednesday,2024-04-24T12:43:08.000,39.167950572,-84.45367125,88.0,128.0,298.0,159.0,38.0
844,N07 Wednesday,2024-04-24T12:43:09.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,38.0
845,N07 Wednesday,2024-04-24T12:43:10.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,38.0
846,N07 Wednesday,2024-04-24T12:43:11.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,38.0
847,N07 Wednesday,2024-04-24T12:43:12.000,39.167950572,-84.45367125,88.0,127.0,297.0,158.0,38.0
848,N07 Wednesday,2024-04-24T12:43:13.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,38.0
849,N07 Wednesday,2024-04-24T12:43:14.000,39.167950572,-84.45367125,88.0,128.0,298.0,159.0,38.0
850,N07 Wednesday,2024-04-24T12:43:15.000,39.167950572,-84.45367125,88.0,128.0,298.0,159.0,38.0
851,N07 Wednesday,2024-04-24T12:43:16.000,39.167950572,-84.45367125,88.0,128.0,298.0,159.0,38.0
852,N07 Wednesday,2024-04-24T12:43:17.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,38.0
853,N07 Wednesday,2024-04-24T12:43:18.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,38.0
854,N07 Wednesday,2024-04-24T12:43:19.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,38.0
855,N07 Wednesday,2024-04-24T12:43:20.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,38.0
856,N07 Wednesday,2024-04-24T12:43:21.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,38.0
857,N07 Wednesday,2024-04-24T12:43:22.000,39.167950572,-84.45367125,88.0,128.0,298.0,159.0,38.0
858,N07 Wednesday,2024-04-24T12:43:23.000,39.167950572,-84.45367125,88.0,129.0,300.0,160.0,38.0
859,N07 Wednesday,2024-04-24T12:43:24.000,39.167950572,-84.45367125,88.0,129.0,302.0,161.0,38.0
860,N07 Wednesday,2024-04-24T12:43:25.000,39.167950572,-84.45367125,88.0,131.0,306.0,163.0,38.0
861,N07 Wednesday,2024-04-24T12:43:26.000,39.167950572,-84.45367125,88.0,131.0,306.0,163.0,38.0
862,N07 Wednesday,2024-04-24T12:43:27.000,39.167950572,-84.45367125,88.0,131.0,306.0,163.0,38.0
863,N07 Wednesday,2024-04-24T12:43:28.000,39.167950572,-84.45367125,88.0,134.0,314.0,166.0,38.0
864,N07 Wednesday,2024-04-24T12:43:29.000,39.167950572,-84.45367125,88.0,132.0,310.0,165.0,38.0
865,N07 Wednesday,2024-04-24T12:43:30.000,39.167950572,-84.45367125,88.0,132.0,310.0,165.0,38.0
866,N07 Wednesday,2024-04-24T12:43:31.000,39.167950572,-84.45367125,88.0,132.0,310.0,165.0,38.0
867,N07 Wednesday,2024-04-24T12:43:32.000,39.167950572,-84.45367125,88.0,134.0,314.0,166.0,38.0
868,N07 Wednesday,2024-04-24T12:43:33.000,39.167950572,-84.45367125,88.0,134.0,314.0,166.0,38.0
869,N07 Wednesday,2024-04-24T12:43:34.000,39.167950572,-84.45367125,88.0,131.0,306.0,163.0,38.0
870,N07 Wednesday,2024-04-24T12:43:35.000,39.167950572,-84.45367125,88.0,131.0,306.0,163.0,38.0
871,N07 Wednesday,2024-04-24T12:43:36.000,39.167950572,-84.45367125,88.0,131.0,306.0,163.0,38.0
872,N07 Wednesday,2024-04-24T12:43:37.000,39.167950572,-84.45367125,88.0,132.0,310.0,165.0,38.0
873,N07 Wednesday,2024-04-24T12:43:38.000,39.167950572,-84.45367125,88.0,132.0,310.0,165.0,38.0
874,N07 Wednesday,2024-04-24T12:43:39.000,39.167950572,-84.45367125,88.0,132.0,310.0,165.0,38.0
875,N07 Wednesday,2024-04-24T12:43:40.000,39.167950572,-84.45367125,88.0,131.0,306.0,163.0,38.0
876,N07 Wednesday,2024-04-24T12:43:41.000,39.167950572,-84.45367125,88.0,131.0,306.0,163.0,38.0
877,N07 Wednesday,2024-04-24T12:43:42.000,39.167950572,-84.45367125,88.0,132.0,308.0,164.0,38.0
878,N07 Wednesday,2024-04-24T12:43:43.000,39.167950572,-84.45367125,88.0,129.0,302.0,161.0,38.0
879,N07 Wednesday,2024-04-24T12:43:44.000,39.167950572,-84.45367125,88.0,129.0,302.0,161.0,38.0
880,N07 Wednesday,2024-04-24T12:43:45.000,39.167950572,-84.45367125,88.0,129.0,302.0,161.0,38.0
881,N07 Wednesday,2024-04-24T12:43:46.000,39.167950572,-84.45367125,88.0,129.0,302.0,161.0,38.0
882,N07 Wednesday,2024-04-24T12:43:47.000,39.167950572,-84.45367125,88.0,128.0,298.0,159.0,38.0
883,N07 Wednesday,2024-04-24T12:43:48.000,39.167950572,-84.45367125,88.0,125.0,291.0,155.0,38.0
884,N07 Wednesday,2024-04-24T12:43:49.000,39.167950572,-84.45367125,88.0,125.0,291.0,155.0,38.0
885,N07 Wednesday,2024-04-24T12:43:50.000,39.167950572,-84.45367125,88.0,125.0,291.0,155.0,38.0
886,N07 Wednesday,2024-04-24T12:43:51.000,39.167950572,-84.45367125,88.0,125.0,289.0,154.0,38.0
887,N07 Wednesday,2024-04-24T12:43:52.000,39.167950572,-84.45367125,88.0,124.0,288.0,153.0,38.0
888,N07 Wednesday,2024-04-24T12:43:53.000,39.167950572,-84.45367125,88.0,124.0,288.0,153.0,38.0
889,N07 Wednesday,2024-04-24T12:43:54.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,38.0
890,N07 Wednesday,2024-04-24T12:43:55.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,37.0
891,N07 Wednesday,2024-04-24T12:43:56.000,39.167950572,-84.45367125,88.0,129.0,302.0,161.0,38.0
892,N07 Wednesday,2024-04-24T12:43:57.000,39.167950572,-84.45367125,88.0,129.0,302.0,161.0,38.0
893,N07 Wednesday,2024-04-24T12:43:58.000,39.167950572,-84.45367125,88.0,131.0,306.0,163.0,38.0
894,N07 Wednesday,2024-04-24T12:43:59.000,39.167950572,-84.45367125,88.0,131.0,306.0,163.0,37.0
895,N07 Wednesday,2024-04-24T12:44:00.000,39.167950572,-84.45367125,88.0,132.0,310.0,165.0,37.0
896,N07 Wednesday,2024-04-24T12:44:01.000,39.167950572,-84.45367125,88.0,132.0,310.0,165.0,37.0
897,N07 Wednesday,2024-04-24T12:44:02.000,39.167950572,-84.45367125,88.0,132.0,310.0,165.0,37.0
898,N07 Wednesday,2024-04-24T12:44:03.000,39.167950572,-84.45367125,88.0,134.0,314.0,166.0,37.0
899,N07 Wednesday,2024-04-24T12:44:04.000,39.167950572,-84.45367125,88.0,134.0,314.0,166.0,37.0
900,N07 Wednesday,2024-04-24T12:44:05.000,39.167950572,-84.45367125,88.0,134.0,314.0,166.0,37.0
901,N07 Wednesday,2024-04-24T12:44:06.000,39.167950572,-84.45367125,88.0,134.0,314.0,166.0,37.0
902,N07 Wednesday,2024-04-24T12:44:07.000,39.167950572,-84.45367125,88.0,135.0,318.0,168.0,37.0
903,N07 Wednesday,2024-04-24T12:44:08.000,39.167950572,-84.45367125,88.0,134.0,314.0,166.0,37.0
904,N07 Wednesday,2024-04-24T12:44:09.000,39.167950572,-84.45367125,88.0,132.0,310.0,165.0,37.0
905,N07 Wednesday,2024-04-24T12:44:10.000,39.167950572,-84.45367125,88.0,131.0,306.0,163.0,37.0
906,N07 Wednesday,2024-04-24T12:44:11.000,39.167950572,-84.45367125,88.0,132.0,310.0,165.0,37.0
907,N07 Wednesday,2024-04-24T12:44:12.000,39.167950572,-84.45367125,88.0,132.0,310.0,165.0,37.0
908,N07 Wednesday,2024-04-24T12:44:13.000,39.167950572,-84.45367125,88.0,131.0,306.0,163.0,37.0
909,N07 Wednesday,2024-04-24T12:44:14.000,39.167950572,-84.45367125,88.0,129.0,302.0,161.0,37.0
910,N07 Wednesday,2024-04-24T12:44:15.000,39.167950572,-84.45367125,88.0,129.0,302.0,161.0,37.0
911,N07 Wednesday,2024-04-24T12:44:16.000,39.167950572,-84.45367125,88.0,128.0,298.0,159.0,37.0
912,N07 Wednesday,2024-04-24T12:44:17.000,39.167950572,-84.45367125,88.0,128.0,298.0,159.0,37.0
913,N07 Wednesday,2024-04-24T12:44:18.000,39.167950572,-84.45367125,88.0,130.0,304.0,162.0,37.0
914,N07 Wednesday,2024-04-24T12:44:19.000,39.167950572,-84.45367125,88.0,129.0,302.0,161.0,37.0
915,N07 Wednesday,2024-04-24T12:44:20.000,39.167950572,-84.45367125,88.0,129.0,302.0,161.0,37.0
916,N07 Wednesday,2024-04-24T12:44:21.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,37.0
917,N07 Wednesday,2024-04-24T12:44:22.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,37.0
918,N07 Wednesday,2024-04-24T12:44:23.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,37.0
919,N07 Wednesday,2024-04-24T12:44:24.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,37.0
920,N07 Wednesday,2024-04-24T12:44:25.000,39.167950572,-84.45367125,88.0,124.0,288.0,153.0,37.0
921,N07 Wednesday,2024-04-24T12:44:26.000,39.167950572,-84.45367125,88.0,124.0,288.0,153.0,37.0
922,N07 Wednesday,2024-04-24T12:44:27.000,39.167950572,-84.45367125,88.0,125.0,291.0,155.0,37.0
923,N07 Wednesday,2024-04-24T12:44:28.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,37.0
924,N07 Wednesday,2024-04-24T12:44:29.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,37.0
925,N07 Wednesday,2024-04-24T12:44:30.000,39.167950572,-84.45367125,88.0,125.0,291.0,155.0,37.0
926,N07 Wednesday,2024-04-24T12:44:31.000,39.167950572,-84.45367125,88.0,125.0,291.0,155.0,37.0
927,N07 Wednesday,2024-04-24T12:44:32.000,39.167950572,-84.45367125,88.0,125.0,291.0,155.0,37.0
928,N07 Wednesday,2024-04-24T12:44:33.000,39.167950572,-84.45367125,88.0,126.0,293.0,156.0,37.0
929,N07 Wednesday,2024-04-24T12:44:34.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,37.0
930,N07 Wednesday,2024-04-24T12:44:35.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,37.0
931,N07 Wednesday,2024-04-24T12:44:36.000,39.167950572,-84.45367125,88.0,125.0,291.0,155.0,37.0
932,N07 Wednesday,2024-04-24T12:44:37.000,39.167950572,-84.45367125,88.0,128.0,298.0,159.0,37.0
933,N07 Wednesday,2024-04-24T12:44:38.000,39.167950572,-84.45367125,88.0,128.0,298.0,159.0,37.0
934,N07 Wednesday,2024-04-24T12:44:39.000,39.167950572,-84.45367125,88.0,125.0,291.0,155.0,37.0
935,N07 Wednesday,2024-04-24T12:44:40.000,39.167950572,-84.45367125,88.0,126.0,293.0,156.0,37.0
936,N07 Wednesday,2024-04-24T12:44:41.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,37.0
937,N07 Wednesday,2024-04-24T12:44:42.000,39.167950572,-84.45367125,88.0,128.0,298.0,159.0,37.0
938,N07 Wednesday,2024-04-24T12:44:43.000,39.167950572,-84.45367125,88.0,127.0,295.0,157.0,37.0
939,N07 Wednesday,2024-04-24T12:44:44.000,39.167950572,-84.45367125,88.0,125.0,291.0,155.0,37.0
940,N07 Wednesday,2024-04-24T12:44:45.000,39.167950572,-84.45367125,88.0,128.0,298.0,159.0,37.0
941,N07 Wednesday,2024-04-24T12:44:46.000,39.167950572,-84.45367125,88.0,129.0,302.0,161.0,37.0
942,N07 Wednesday,2024-04-24T12:44:47.000,39.167950572,-84.45367125,88.0,131.0,306.0,163.0,37.0
943,N07 Wednesday,2024-04-24T12:44:48.000,39.167950572,-84.45367125,88.0,131.0,306.0,163.0,37.0
944,N07 Wednesday,2024-04-24T12:44:49.000,39.167950572,-84.45367125,89.0,134.0,314.0,166.0,37.0
945,N07 Wednesday,2024-04-24T12:44:50.000,39.167950572,-84.45367125,88.0,132.0,310.0,165.0,37.0
946,N07 Wednesday,2024-04-24T12:44:51.000,39.167950572,-84.45367125,88.0,136.0,320.0,169.0,37.0
947,N07 Wednesday,2024-04-24T12:44:52.000,39.167950572,-84.45367125,89.0,136.0,322.0,170.0,37.0
948,N07 Wednesday,2024-04-24T12:44:53.000,39.167950572,-84.45367125,89.0,134.0,314.0,166.0,37.0
949,N07 Wednesday,2024-04-24T12:44:54.000,39.167950572,-84.45367125,89.0,134.0,314.0,166.0,37.0
950,N07 Wednesday,2024-04-24T12:44:55.000,39.167950572,-84.45367125,89.0,132.0,310.0,165.0,37.0
951,N07 Wednesday,2024-04-24T12:44:56.000,39.167950572,-84.45367125,89.0,132.0,310.0,165.0,37.0
952,N07 Wednesday,2024-04-24T12:44:57.000,39.167950572,-84.45367125,89.0,129.0,302.0,161.0,37.0
953,N07 Wednesday,2024-04-24T12:44:58.000,39.167950572,-84.45367125,89.0,129.0,300.0,160.0,37.0
954,N07 Wednesday,2024-04-24T12:44:59.000,39.167950572,-84.45367125,89.0,128.0,298.0,159.0,37.0
955,N07 Wednesday,2024-04-24T12:45:00.000,39.167950572,-84.45367125,89.0,127.0,295.0,157.0,37.0
956,N07 Wednesday,2024-04-24T12:45:01.000,39.167950572,-84.45367125,89.0,127.0,295.0,157.0,37.0
957,N07 Wednesday,2024-04-24T12:45:02.000,39.167950572,-84.45367125,89.0,124.0,288.0,153.0,37.0
958,N07 Wednesday,2024-04-24T12:45:03.000,39.167950572,-84.45367125,89.0,125.0,291.0,155.0,37.0
959,N07 Wednesday,2024-04-24T12:45:04.000,39.167950572,-84.45367125,89.0,125.0,291.0,155.0,37.0
960,N07 Wednesday,2024-04-24T12:45:05.000,39.167950572,-84.45367125,89.0,125.0,291.0,155.0,37.0
961,N07 Wednesday,2024-04-24T12:45:06.000,39.167950572,-84.45367125,89.0,125.0,291.0,155.0,37.0
962,N07 Wednesday,2024-04-24T12:45:07.000,39.167950572,-84.45367125,89.0,123.0,284.0,152.0,37.0
963,N07 Wednesday,2024-04-24T12:45:08.000,39.167950572,-84.45367125,89.0,123.0,284.0,152.0,37.0
964,N07 Wednesday,2024-04-24T12:45:09.000,39.167950572,-84.45367125,89.0,128.0,298.0,159.0,37.0
965,N07 Wednesday,2024-04-24T12:45:10.000,39.167950572,-84.45367125,89.0,128.0,298.0,159.0,37.0
966,N07 Wednesday,2024-04-24T12:45:11.000,39.167950572,-84.45367125,89.0,131.0,306.0,163.0,37.0
967,N07 Wednesday,2024-04-24T12:45:12.000,39.167950572,-84.45367125,89.0,129.0,302.0,161.0,37.0
968,N07 Wednesday,2024-04-24T12:45:13.000,39.167950572,-84.45367125,89.0,129.0,302.0,161.0,37.0
969,N07 Wednesday,2024-04-24T12:45:14.000,39.167950572,-84.45367125,89.0,131.0,306.0,163.0,37.0
970,N07 Wednesday,2024-04-24T12:45:15.000,39.167950572,-84.45367125,89.0,129.0,302.0,161.0,37.0
971,N07 Wednesday,2024-04-24T12:45:16.000,39.167950572,-84.45367125,89.0,129.0,302.0,161.0,37.0
972,N07 Wednesday,2024-04-24T12:45:17.000,39.167950572,-84.45367125,89.0,132.0,310.0,165.0,37.0
973,N07 Wednesday,2024-04-24T12:45:18.000,39.167950572,-84.45367125,89.0,132.0,310.0,165.0,37.0
974,N07 Wednesday,2024-04-24T12:45:19.000,39.167950572,-84.45367125,89.0,131.0,306.0,163.0,37.0
975,N07 Wednesday,2024-04-24T12:45:20.000,39.167950572,-84.45367125,89.0,132.0,310.0,165.0,37.0
976,N07 Wednesday,2024-04-24T12:45:21.000,39.167950572,-84.45367125,89.0,131.0,306.0,163.0,37.0
977,N07 Wednesday,2024-04-24T12:45:22.000,39.167950572,-84.45367125,89.0,129.0,302.0,161.0,37.0
978,N07 Wednesday,2024-04-24T12:45:23.000,39.167950572,-84.45367125,89.0,131.0,306.0,163.0,37.0
979,N07 Wednesday,2024-04-24T12:45:24.000,39.167950572,-84.45367125,89.0,130.0,304.0,162.0,37.0
980,N07 Wednesday,2024-04-24T12:45:25.000,39.167950572,-84.45367125,89.0,131.0,306.0,163.0,37.0
981,N07 Wednesday,2024-04-24T12:45:26.000,39.167950572,-84.45367125,89.0,131.0,306.0,163.0,37.0
982,N07 Wednesday,2024-04-24T12:45:27.000,39.167950572,-84.45367125,89.0,128.0,298.0,159.0,37.0
983,N07 Wednesday,2024-04-24T12:45:28.000,39.167950572,-84.45367125,89.0,128.0,298.0,159.0,37.0
984,N07 Wednesday,2024-04-24T12:45:29.000,39.167950572,-84.45367125,89.0,128.0,298.0,159.0,37.0
985,N07 Wednesday,2024-04-24T12:45:30.000,39.167950572,-84.45367125,89.0,128.0,298.0,159.0,37.0
986,N07 Wednesday,2024-04-24T12:45:31.000,39.167950572,-84.45367125,89.0,129.0,302.0,161.0,37.0
987,N07 Wednesday,2024-04-24T12:45:32.000,39.167950572,-84.45367125,89.0,131.0,306.0,163.0,37.0
988,N07 Wednesday,2024-04-24T12:45:33.000,39.167950572,-84.45367125,89.0,131.0,306.0,163.0,37.0
989,N07 Wednesday,2024-04-24T12:45:34.000,39.167950572,-84.45367125,89.0,131.0,306.0,163.0,37.0
990,N07 Wednesday,2024-04-24T12:45:35.000,39.167950572,-84.45367125,89.0,131.0,306.0,163.0,37.0
991,N07 Wednesday,2024-04-24T12:45:36.000,39.167950572,-84.45367125,89.0,131.0,306.0,163.0,37.0
992,N07 Wednesday,2024-04-24T12:45:37.000,39.167950572,-84.45367125,89.0,131.0,306.0,163.0,37.0
993,N07 Wednesday,2024-04-24T12:45:38.000,39.167950572,-84.45367125,89.0,131.0,306.0,163.0,37.0
994,N07 Wednesday,2024-04-24T12:45:39.000,39.167950572,-84.45367125,89.0,128.0,298.0,159.0,37.0
